event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
3808,31,48,34,31,46,39,39,38,125,79,46,43,202,125,38,35,18.3256,-19.529,17.5,49.95
3809,262,78,39,51,60,50,44,37,46,44,37,37,34,42,32,34,-31.3778,-30.1925,17.5,46.35
3810,44,34,50,35,70,56,41,42,212,108,57,45,78,54,35,36,6.96461,-18.9175,17.5,49.85
3811,202,157,52,40,73,75,44,50,45,41,35,30,30,37,42,33,-27.7233,-16.854,17.5,49.3
3812,50,106,141,52,54,83,112,41,39,44,52,29,38,39,36,34,-16.6135,1.59017,17.5,47.5
3813,56,41,45,44,230,57,30,44,139,40,45,31,44,43,42,36,-1.77625,-33.9294,17.5,48.35
3814,35,39,27,36,50,50,40,41,139,160,55,42,77,85,56,36,13.5616,-15.2521,17.5,48.4
3815,36,31,45,39,40,42,40,47,32,44,64,78,41,40,99,310,22.7329,24.4771,17.5,51.4
3816,50,46,38,55,34,36,43,41,36,45,51,69,42,45,68,230,33.6845,31.5574,17.5,46.45
3817,35,28,42,34,31,42,49,39,43,53,202,76,41,74,127,53,14.3516,7.78732,17.5,48.45
3818,44,45,70,227,33,40,57,182,28,36,33,41,37,40,24,44,-17.1085,23.896,17.5,49.05
3819,33,36,53,136,33,44,68,211,27,25,51,46,37,36,52,43,-13.459,31.9957,17.5,46.55
3820,63,89,69,44,74,262,71,40,49,65,35,31,44,39,52,28,-11.1876,-6.98255,17.5,52.75
3821,37,51,79,85,45,66,167,138,40,40,39,58,40,31,33,40,-11.7079,14.9408,17.5,49.45
3822,27,28,31,41,30,36,39,51,45,44,75,230,36,44,73,137,14.0394,22.5901,17.5,48.35
3823,37,41,43,34,34,29,41,43,39,51,59,139,36,35,65,245,19.1073,26.5854,17.5,48.55
3824,38,58,171,101,44,52,124,75,25,37,33,48,38,42,39,41,-16.5517,12.8673,17.5,48.3
3825,141,57,46,29,192,77,51,40,43,44,54,36,35,38,48,43,-15.1673,-23.7368,17.5,48.7
3826,43,49,39,48,34,75,47,42,67,178,109,52,45,62,45,47,4.69419,-2.30603,17.5,49.1
3827,43,57,47,43,60,179,77,46,38,125,70,46,49,44,39,32,-2.22036,-4.56919,17.5,49.75
3828,34,37,39,35,34,42,52,71,36,41,61,294,36,40,60,96,10.5086,24.6885,17.5,50.4
3829,47,36,29,33,53,56,43,35,100,176,48,34,97,139,61,35,14.1688,-12.595,17.5,51.1
3830,102,137,59,34,82,115,45,23,43,47,41,30,31,36,34,32,-16.5787,-14.8662,17.5,44.55
3831,30,44,33,41,47,45,25,37,54,50,42,34,166,165,54,48,33.7386,-15.6929,17.5,45.75
3832,30,27,28,42,35,52,42,35,38,47,42,62,29,39,110,297,27.7393,21.5608,17.5,47.75
3833,293,80,34,47,64,37,42,50,40,47,41,43,32,44,34,34,-30.1376,-23.7992,17.5,48.1
3834,65,59,42,42,200,64,39,45,125,41,27,34,39,53,32,30,-2.9368,-30.778,17.5,46.85
3835,36,37,35,43,36,55,71,63,33,57,240,97,43,42,65,51,5.39575,11.7698,17.5,50.2
3836,38,30,32,36,43,35,44,39,59,87,60,40,67,290,82,47,21.8182,-6.31324,17.5,51.45
3837,29,44,31,28,51,39,40,33,247,67,44,46,131,77,34,37,13.1199,-24.6462,17.5,48.9
3838,65,270,82,45,49,63,48,50,33,37,34,47,51,27,41,31,-27.4985,-6.42829,17.5,48.65
3839,89,61,36,55,244,98,39,35,48,53,32,35,37,39,35,37,-10.6385,-19.7895,17.5,48.65
3840,37,29,25,36,34,49,59,68,29,45,132,198,36,40,79,61,8.08288,18.1373,17.5,47.85
3841,38,57,75,52,43,63,267,71,45,59,62,53,31,32,38,40,-8.81967,6.61779,17.5,51.3
3842,31,37,23,40,82,50,41,38,299,88,32,37,94,51,35,32,9.80817,-23.1136,17.5,50.5
3843,41,50,83,124,34,55,102,144,35,38,45,43,28,34,48,38,-14.3154,18.1158,17.5,47.1
3844,36,36,37,40,57,49,39,41,211,71,35,30,153,58,48,35,15.232,-25.9521,17.5,48.8
3845,37,44,47,39,36,34,40,42,48,72,46,49,63,208,130,49,27.8211,-1.74337,17.5,49.2
3846,45,32,32,38,34,37,44,25,39,42,58,69,52,53,201,179,25.1932,15.3498,17.5,49
3847,48,55,33,42,114,203,41,34,56,91,63,35,47,50,39,36,-4.46139,-13.0647,17.5,49.35
3848,34,36,39,31,36,32,28,36,100,67,39,44,278,100,45,28,20.884,-22.5746,17.5,48.65
3849,79,64,55,37,129,200,48,37,53,54,50,36,57,38,42,32,-10.5793,-14.1697,17.5,50.55
3850,35,38,48,31,73,70,55,42,114,162,51,54,68,59,45,31,6.48778,-14.5373,17.5,48.8
3851,53,89,80,45,52,139,123,57,32,52,39,41,35,38,45,38,-13.0144,-0.418316,17.5,47.9
3852,42,41,41,31,106,47,43,45,232,65,42,42,79,53,44,31,6.84731,-30.5286,17.5,49.2
3853,37,45,30,47,37,36,42,31,59,72,59,39,60,281,79,42,22.1327,-4.8529,17.5,49.8
3854,146,87,47,42,153,94,42,34,58,47,36,38,45,47,36,43,-16.3986,-18.1104,17.5,49.75
3855,41,44,40,36,43,46,42,44,39,44,41,139,46,55,56,187,17.8462,34.5348,17.5,47.15
3856,41,34,39,20,57,57,51,45,132,207,54,32,77,68,40,36,10.6617,-14.8347,17.5,49.5
3857,76,243,114,38,41,39,46,39,42,42,42,40,47,42,33,37,-34.6712,-4.75624,17.5,48.05
3858,45,34,65,269,33,31,37,109,29,38,37,41,37,42,37,48,-19.6439,27.4711,17.5,46.6
3859,94,262,59,43,77,93,54,19,43,51,42,36,41,35,36,38,-20.1656,-10.8346,17.5,51.15
3860,43,37,43,42,33,39,44,50,23,31,68,183,41,53,69,182,16.7349,25.5307,17.5,49.05
3861,41,51,45,37,44,73,81,36,43,167,123,45,38,50,53,41,5.18735,-0.119833,17.5,48.4
3862,36,39,26,42,61,39,44,44,217,45,42,38,120,55,42,38,13.1537,-34.5933,17.5,46.4
3863,44,31,48,44,45,49,67,39,41,176,118,48,37,83,77,43,11.1775,-1.4943,17.5,49.5
3864,84,171,63,31,50,166,74,38,46,51,47,38,48,49,33,39,-15.8886,-8.19193,17.5,51.4
3865,42,37,71,271,48,39,54,71,48,39,37,42,37,50,28,36,-27.6791,30.7549,17.5,47.5
3866,45,42,34,37,131,53,41,43,184,89,29,38,54,47,32,50,1.76679,-20.8407,17.5,47.45
3867,38,37,31,33,45,38,41,46,42,44,57,54,39,59,242,133,29.6811,12.2605,17.5,48.95
3868,51,50,32,29,83,72,40,36,249,98,34,37,72,56,43,33,5.03087,-20.1463,17.5,50.75
3869,145,195,53,41,60,55,46,35,36,48,45,43,44,32,33,34,-27.6804,-14.4116,17.5,47.25
3870,34,32,32,40,36,39,46,24,53,120,72,40,73,206,78,49,18.4471,-5.17182,17.5,48.7
3871,42,37,44,58,35,41,68,164,43,40,69,180,51,31,45,53,0.680889,23.5609,17.5,50.05
3872,41,31,38,37,43,40,51,43,33,41,45,74,34,47,54,285,28.4505,32.1064,17.5,46.85
3873,39,38,41,45,35,41,48,84,51,49,84,260,31,46,58,92,8.47713,28.4875,17.5,52.1
3874,36,33,36,31,39,42,48,38,41,47,60,53,39,80,242,59,28.145,1.5035,17.5,46.2
3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.54872,34.9638,17.5,0
3876,52,39,33,32,32,39,68,71,40,33,62,232,30,37,57,87,8.20409,32.4907,17.5,47.2
3877,34,50,90,278,51,26,52,81,49,37,47,37,35,39,36,45,-30.4843,23.4748,17.5,49.35
3878,38,59,70,116,36,45,77,264,32,51,51,57,40,24,35,38,-12.9064,21.1794,17.5,51.65
3879,32,38,63,100,37,49,68,272,45,40,52,55,40,36,43,36,-11.5012,24.139,17.5,50.3
3880,37,41,35,46,50,45,55,46,43,60,223,65,49,56,103,64,13.1656,7.63853,17.5,50.9
3881,41,86,182,79,30,55,129,64,51,49,49,42,36,41,41,43,-17.6498,6.35106,17.5,50.9
3882,41,62,172,167,41,48,77,69,25,41,56,41,40,39,35,23,-21.3011,15.8787,17.5,48.85
3883,36,40,29,34,44,33,32,36,47,38,68,67,36,33,92,332,23.3793,21.9163,17.5,49.85
3884,162,50,39,37,205,61,37,37,55,46,48,31,45,46,30,26,-15.4688,-28.3141,17.5,47.75
3885,28,52,233,126,38,49,79,56,28,39,41,41,46,39,36,51,-26.5926,14.2842,17.5,49.1
3886,30,35,53,38,42,65,58,52,41,83,223,49,44,52,78,48,10.0739,4.26517,17.5,49.55
3887,44,51,42,35,33,45,45,56,39,90,164,54,49,76,97,60,13.9781,2.74728,17.5,49
3888,46,46,42,36,46,35,43,46,46,38,53,68,32,50,66,238,31.4764,34.5304,17.5,46.55
3889,35,42,63,288,29,50,58,103,37,28,33,36,23,43,43,44,-20.875,29.6626,17.5,47.75
3890,55,52,37,38,82,47,31,42,287,69,41,27,68,57,40,39,7.27138,-27.8746,17.5,50.6
3891,51,54,37,45,104,75,34,40,197,89,60,42,65,43,49,42,2.69975,-19.373,17.5,51.35
3892,41,42,59,248,41,42,53,67,34,38,44,43,39,31,56,48,-33.5189,33.329,17.5,46.3
3893,44,44,38,36,70,49,27,35,231,74,47,45,78,50,35,39,6.92875,-31.2819,17.5,47.1
3894,28,33,44,51,37,38,56,54,50,62,236,76,36,53,100,63,12.2448,10.8073,17.5,50.85
3895,46,89,54,43,47,217,92,51,67,61,51,26,22,42,47,41,-11.6028,-3.15906,17.5,49.8
3896,44,56,49,46,86,133,42,28,125,121,48,39,49,45,48,32,-0.262163,-15.3308,17.5,49.55
