event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
16190,4,3,3,6,6,0,5,3,7,3,2,2,2,2,3,6,34.7709,2.86167,-21.5,57
16191,1,7,4,2,1,3,2,3,3,2,6,2,2,0,3,6,0.445063,-24.5881,-21.5,47
16192,2,4,1,5,3,6,4,3,4,3,1,1,6,3,4,3,28.9615,8.67446,-21.5,53
16193,0,2,1,1,1,2,2,6,2,3,4,3,2,3,2,2,19.7694,34.5697,-21.5,36
16194,3,4,1,3,2,4,3,3,3,1,6,5,2,1,2,1,1.08129,-0.148482,-21.5,44
16195,3,3,4,2,3,4,0,2,6,2,1,1,3,6,2,4,18.8923,-4.80362,-21.5,46
16196,5,0,4,1,1,5,3,5,1,5,5,1,1,2,5,6,9.0556,29.1512,-21.5,50
16197,1,1,1,3,3,5,7,2,0,1,3,2,3,5,6,4,13.7897,8.41525,-21.5,47
16198,3,5,4,0,6,3,4,1,3,2,3,3,7,3,2,2,5.85971,-12.2476,-21.5,51
16199,4,2,3,0,5,1,2,5,2,6,1,2,3,2,6,0,-32.3237,10.9443,-21.5,44
16200,5,1,1,3,2,2,2,2,4,3,4,6,2,4,2,2,6.50521,24.5446,-21.5,45
16201,1,1,6,2,3,3,5,1,2,2,4,2,4,2,0,2,-22.9392,-15.1036,-21.5,40
16202,2,5,5,2,3,3,6,1,3,3,1,3,1,5,5,1,32.7315,-24.3234,-21.5,49
16203,7,0,2,3,2,3,0,2,5,4,0,5,3,3,3,2,0.312839,-33.6165,-21.5,44
16204,3,0,7,2,2,1,2,4,0,3,2,0,6,6,3,1,-28.5286,19.5797,-21.5,42
16205,2,4,1,0,1,2,5,5,1,3,4,2,1,3,3,5,33.3455,13.6998,-21.5,42
16206,5,5,1,2,1,4,3,7,4,4,5,1,3,0,2,4,-18.8225,-21.8077,-21.5,51
16207,3,2,1,6,0,2,1,4,1,2,1,3,1,4,3,3,-15.6348,24.3284,-21.5,37
16208,3,5,2,3,3,7,3,4,4,2,5,4,1,2,3,1,-31.5281,-25.9591,-21.5,52
16209,3,0,2,4,3,2,3,4,2,2,2,2,4,5,4,3,4.17378,-3.5546,-21.5,45
16210,2,5,7,2,2,5,3,2,4,3,4,3,4,1,1,1,-12.655,-27.1563,-21.5,49
16211,5,7,1,2,0,1,2,3,1,4,4,1,2,0,2,7,-28.36,-28.3792,-21.5,42
16212,2,4,2,2,2,2,2,3,5,7,2,4,4,2,0,1,-8.43965,30.9228,-21.5,44
16213,3,2,3,5,6,0,3,3,2,3,2,3,5,0,2,1,-14.31,0.609666,-21.5,43
16214,1,3,5,1,0,4,12,3,4,7,6,1,1,3,2,5,31.9963,16.4121,-21.5,58
16215,0,3,5,3,2,1,7,5,2,2,0,7,3,3,0,6,-4.73099,19.4132,-21.5,49
16216,2,3,2,5,4,1,5,2,1,1,2,4,2,4,2,2,-27.9414,17.772,-21.5,42
16217,5,0,2,6,2,4,1,2,3,3,3,2,4,4,2,6,15.3522,-31.5568,-21.5,49
16218,5,4,0,1,1,4,2,1,3,4,5,1,3,1,5,2,-25.5264,-24.0076,-21.5,42
16219,5,8,4,1,2,2,2,0,2,2,2,3,3,2,2,1,6.09617,-31.9967,-21.5,41
16220,2,5,4,2,2,6,5,2,2,2,2,1,2,3,6,4,4.29922,8.85372,-21.5,50
16221,1,2,3,3,1,3,2,5,1,1,4,4,0,6,3,6,20.732,27.2066,-21.5,45
16222,2,2,5,2,5,1,4,6,1,4,1,4,3,0,1,4,-3.85124,-3.4997,-21.5,45
16223,2,3,4,2,0,5,4,5,1,1,5,4,3,1,2,7,22.6618,28.8626,-21.5,49
16224,5,3,2,4,1,1,2,4,3,2,1,4,1,4,2,3,-19.3304,3.22614,-21.5,42
16225,4,4,1,3,2,5,5,4,4,0,4,3,4,2,4,5,-16.6284,-1.99083,-21.5,54
16226,0,5,1,1,2,1,5,3,1,2,1,8,4,1,5,1,7.52372,5.27601,-21.5,41
16227,3,2,3,3,1,5,4,0,3,5,4,4,1,5,0,4,3.29739,10.9091,-21.5,47
16228,4,1,3,3,7,1,2,3,2,1,4,4,2,1,3,4,-7.01989,2.10479,-21.5,45
16229,3,3,4,5,1,3,2,5,3,0,1,4,2,3,1,0,-9.92227,-32.2215,-21.5,40
16230,3,3,4,1,5,6,1,1,1,1,1,3,6,4,2,3,-5.11418,-31.2129,-21.5,45
16231,1,1,3,0,2,2,1,4,3,6,0,3,1,3,5,6,25.5853,17.0115,-21.5,41
16232,2,1,3,2,3,0,0,7,1,0,7,5,2,3,2,3,11.0679,14.5011,-21.5,41
16233,3,5,1,3,3,2,4,2,5,3,0,1,2,5,2,2,17.2996,-5.56055,-21.5,43
16234,3,3,4,3,3,5,4,4,3,1,1,2,0,8,2,0,-17.2626,-13.6957,-21.5,46
16235,1,5,1,1,3,3,3,3,1,3,5,2,4,1,5,4,0.953865,-34.2597,-21.5,45
16236,2,2,4,2,1,4,5,4,5,2,2,2,3,1,4,2,-27.2084,16.6814,-21.5,45
16237,4,1,2,2,1,3,3,7,3,4,3,1,1,5,3,5,-7.66967,-14.2075,-21.5,48
16238,3,5,4,3,0,4,1,3,0,0,2,0,2,0,2,4,-22.2825,-34.2379,-21.5,33
16239,3,7,1,3,2,4,1,2,2,3,7,2,2,0,7,3,7.36324,-14.7445,-21.5,49
16240,5,4,5,5,4,3,3,6,4,3,4,4,5,0,2,3,-31.3719,12.7609,-21.5,60
16241,2,1,2,2,7,2,3,4,6,3,2,2,2,1,3,4,24.2936,-12.5457,-21.5,46
16242,3,4,1,1,1,2,6,5,2,4,6,4,2,2,3,1,20.4259,1.4466,-21.5,47
16243,2,2,6,3,5,5,3,5,1,1,3,1,3,2,3,3,-34.8154,16.7301,-21.5,48
16244,0,3,2,2,4,6,4,5,2,3,3,3,3,2,1,0,-32.095,-24.0584,-21.5,43
16245,3,2,1,2,3,3,5,4,5,4,4,3,3,2,2,2,9.13108,-22.2224,-21.5,48
16246,3,5,2,1,2,8,1,3,1,1,5,4,3,3,1,3,-0.605514,0.630105,-21.5,46
16247,5,3,3,2,1,6,2,2,5,6,3,2,6,4,2,1,-23.6015,-10.4015,-21.5,53
16248,2,5,1,3,3,1,2,2,5,2,5,2,2,3,1,0,3.94483,-29.0837,-21.5,39
16249,4,1,4,4,1,5,2,2,2,7,5,4,3,1,3,2,11.3049,19.8777,-21.5,50
16250,1,1,1,3,5,3,6,3,6,6,5,1,1,2,2,5,-10.7424,16.9492,-21.5,51
16251,3,3,3,2,3,3,5,3,4,2,3,3,4,5,4,3,-10.9038,33.2115,-21.5,53
16252,4,5,2,4,3,4,2,4,4,3,4,1,1,4,3,2,-22.2555,-25.9178,-21.5,50
16253,3,2,6,1,5,2,2,4,6,2,2,1,0,4,3,2,-22.8131,-6.43767,-21.5,45
16254,3,5,7,0,7,1,3,2,2,2,3,2,1,2,2,0,-31.4505,-34.5676,-21.5,42
16255,2,3,5,2,3,3,3,4,2,2,2,4,5,2,2,3,-33.332,26.1623,-21.5,47
16256,6,3,5,1,3,5,3,0,3,2,5,1,4,0,1,3,-8.79881,11.7262,-21.5,45
16257,0,1,3,5,2,2,4,3,3,6,3,4,3,4,2,2,-3.98748,-33.3552,-21.5,47
16258,4,6,3,3,3,5,3,3,2,1,1,2,2,2,4,4,-20.0235,-6.12821,-21.5,48
16259,5,3,2,2,3,5,1,5,5,8,3,1,3,3,4,0,26.4168,-28.8669,-21.5,53
16260,1,2,2,4,4,3,5,5,2,3,2,1,4,0,4,4,-17.2969,34.0874,-21.5,46
16261,3,9,2,3,4,3,2,3,5,1,0,4,1,4,3,2,-22.5632,-33.6648,-21.5,49
16262,0,2,5,2,0,6,4,2,2,5,2,0,4,5,4,2,30.8875,-26.6073,-21.5,45
16263,3,7,2,4,3,3,4,3,3,2,8,3,2,0,3,2,-18.1672,0.289399,-21.5,52
16264,5,2,2,3,3,0,4,2,2,3,3,2,0,1,2,5,-33.2399,-27.4677,-21.5,39
16265,1,1,3,7,1,4,3,2,2,2,4,2,6,3,6,2,34.7342,32.4907,-21.5,49
16266,2,7,3,2,1,1,3,1,1,1,5,6,3,2,4,4,-26.1462,-0.701921,-21.5,46
16267,3,1,0,5,1,1,5,4,2,3,3,1,1,1,5,3,29.3375,20.0929,-21.5,39
16268,2,3,3,0,5,0,4,3,7,6,0,3,5,1,4,5,33.3657,-13.1108,-21.5,51
16269,3,4,2,3,2,2,1,3,10,2,6,3,2,1,0,2,-7.32422,-1.03659,-21.5,46
16270,4,4,2,6,3,2,1,2,2,3,0,5,3,4,4,5,27.4336,3.5385,-21.5,50
16271,0,4,3,3,3,2,3,5,4,1,5,3,0,6,4,1,3.48087,30.4404,-21.5,47
16272,4,7,3,1,4,6,0,2,4,5,5,1,3,3,1,2,5.67902,-22.8526,-21.5,51
16273,2,1,1,3,3,2,5,3,5,4,4,1,4,3,2,4,18.1881,20.6938,-21.5,47
16274,7,4,4,3,2,4,3,3,1,5,3,0,2,5,4,2,-11.5082,-1.20319,-21.5,52
16275,5,2,3,1,2,5,3,3,4,4,4,0,1,5,7,2,0.379349,-0.847196,-21.5,51
16276,2,5,2,2,1,4,1,1,5,4,4,4,2,7,2,3,30.705,0.792312,-21.5,49
16277,1,1,1,6,0,8,5,2,0,2,4,3,1,3,2,3,-14.1258,25.8893,-21.5,42
16278,2,3,4,1,3,1,3,5,2,5,1,2,2,2,1,2,-34.2201,-12.9026,-21.5,39
16279,3,0,0,0,1,3,3,1,6,1,1,3,4,6,3,3,29.0601,29.1574,-21.5,38
16280,1,5,4,0,3,3,2,2,1,3,1,3,3,4,3,1,-18.89,30.7715,-21.5,39
16281,3,6,2,1,3,3,2,6,2,3,5,1,1,0,4,3,-29.0692,-23.3671,-21.5,45
16282,6,0,3,5,4,3,4,3,0,4,2,5,0,3,1,2,-13.3464,26.8699,-21.5,45
16283,2,1,1,5,2,5,4,2,5,4,3,3,2,5,1,2,-13.5547,0.727122,-21.5,47
16284,3,0,4,5,6,4,1,4,0,3,2,4,2,6,1,3,-18.7001,25.3454,-21.5,48
16285,7,2,2,1,4,3,1,1,6,1,2,3,4,2,5,4,-8.04225,-32.1992,-21.5,48
16286,2,2,2,6,2,2,2,3,6,2,0,2,5,5,2,3,29.7687,-5.02466,-21.5,46
16287,3,2,5,4,0,3,1,2,2,1,2,1,4,5,8,4,34.8985,17.4915,-21.5,47
16288,1,3,5,3,2,2,2,6,2,2,6,1,4,5,4,4,15.6901,11.1274,-21.5,52
16289,4,2,2,7,3,2,2,2,1,0,6,3,3,0,5,2,-0.394071,24.106,-21.5,44
16290,4,3,3,0,4,4,6,2,2,2,1,1,3,8,3,2,22.8266,-23.387,-21.5,48
16291,4,1,2,6,1,2,2,5,3,1,4,1,4,3,7,4,-18.1168,1.77968,-21.5,50
16292,2,4,3,0,1,2,5,2,5,1,4,2,4,4,4,3,18.3591,0.893884,-21.5,46
16293,1,6,3,3,3,3,3,2,2,4,4,2,2,2,3,1,32.2194,21.395,-21.5,44
16294,2,3,2,1,3,2,4,1,1,3,7,1,5,2,2,3,22.6483,-12.3288,-21.5,42
16295,1,3,2,2,1,3,3,3,1,4,5,3,3,3,2,4,32.7305,23.3144,-21.5,43
16296,3,2,2,2,2,5,2,3,2,3,4,2,4,1,3,3,17.9036,-7.80711,-21.5,43
16297,1,7,1,5,1,5,6,1,1,3,2,3,4,1,2,1,-26.7792,-31.7316,-21.5,44
16298,1,0,4,2,3,1,2,4,0,5,3,5,2,5,4,0,23.3689,27.3607,-21.5,41
16299,4,5,4,4,2,2,0,5,1,3,2,0,4,5,3,2,-21.2257,-16.4903,-21.5,46
16300,2,5,1,4,1,3,3,3,4,3,4,3,3,1,1,2,18.0296,-31.8355,-21.5,43
16301,2,3,3,3,4,7,0,5,4,3,4,3,4,4,2,2,-21.0415,-8.5453,-21.5,53
16302,1,3,1,1,0,1,5,2,2,3,4,2,5,3,1,5,3.05953,34.8923,-21.5,39
16303,4,1,4,4,3,1,1,5,2,3,4,7,0,1,1,7,-31.961,33.8627,-21.5,48
16304,2,2,2,5,3,3,5,5,1,3,0,4,3,7,3,1,-23.5705,19.2712,-21.5,49
16305,3,2,5,1,5,6,1,2,4,4,3,4,2,2,4,3,4.33157,4.06387,-21.5,51
16306,1,5,2,2,4,2,1,8,2,3,1,6,2,1,2,4,8.63781,5.38509,-21.5,46
16307,7,5,3,1,3,1,5,2,3,5,2,1,2,2,3,1,-33.242,-23.8918,-21.5,46
16308,5,1,2,2,2,1,4,5,6,1,2,1,3,3,2,5,27.922,14.0494,-21.5,45
16309,2,3,1,3,2,3,5,2,2,3,2,10,3,3,4,2,-27.9184,9.82765,-21.5,50
16310,4,1,4,2,4,4,2,2,8,4,3,3,0,2,2,2,-11.0835,3.84491,-21.5,47
16311,6,4,7,1,0,1,1,2,5,1,1,0,5,3,6,4,29.0745,10.1799,-21.5,47
16312,1,3,0,3,4,3,4,6,3,3,5,3,4,2,2,2,-22.0884,11.9225,-21.5,48
16313,2,1,2,3,3,2,1,3,4,2,2,2,4,4,5,3,29.1741,-14.5132,-21.5,43
16314,2,0,3,5,0,5,3,3,3,1,0,2,0,4,6,3,19.8991,26.9674,-21.5,40
16315,4,3,4,1,3,4,3,11,3,2,1,1,1,4,1,3,-21.9706,15.458,-21.5,49
16316,3,4,3,5,3,5,1,4,4,5,4,2,3,4,1,1,7.91978,2.4526,-21.5,52
16317,2,5,4,3,1,4,5,1,3,2,4,1,1,3,2,3,-21.1254,10.8153,-21.5,44
16318,3,8,2,3,3,1,4,3,0,4,1,4,2,2,2,2,-23.685,1.94262,-21.5,44
16319,1,2,1,2,2,2,3,2,4,4,4,3,5,4,1,1,15.1583,-33.3059,-21.5,41
16320,2,5,3,3,2,1,2,1,6,4,1,0,1,3,2,3,-31.4277,-8.34518,-21.5,39
16321,1,0,3,8,2,5,6,0,2,6,2,1,4,1,7,3,2.41969,-8.35539,-21.5,51
16322,4,4,4,3,8,6,1,2,6,7,2,4,1,3,4,1,-15.7464,-29.7451,-21.5,60
16323,1,1,4,3,4,2,6,8,1,4,2,4,4,4,2,3,-6.99276,21.8113,-21.5,53
16324,3,3,0,2,3,3,2,4,1,4,5,4,5,2,4,3,19.1909,1.18795,-21.5,48
16325,1,3,6,7,1,6,3,4,1,1,3,2,2,2,3,1,-28.9392,2.77391,-21.5,46
16326,5,2,0,4,4,8,0,2,0,2,7,4,2,1,3,1,2.6378,-33.3185,-21.5,45
16327,3,2,3,1,4,2,4,2,5,0,5,3,3,3,4,5,21.9847,-12.5903,-21.5,49
16328,3,2,1,0,4,4,2,7,0,2,6,3,2,1,3,4,19.9252,-5.4544,-21.5,44
16329,3,2,7,3,3,3,1,2,4,6,3,4,3,2,1,3,-9.17468,31.456,-21.5,50
16330,3,4,1,1,3,4,4,2,1,3,3,3,2,3,3,3,2.95097,-8.24854,-21.5,43
16331,2,2,1,8,3,6,4,3,4,3,4,1,2,1,2,4,-28.2342,27.6021,-21.5,50
16332,3,2,3,2,1,4,2,2,4,4,1,2,3,3,3,8,19.2926,-0.943328,-21.5,47
16333,1,1,1,4,3,4,6,3,1,1,4,6,0,2,4,5,33.4992,20.1389,-21.5,46
16334,0,1,3,0,4,4,4,1,6,1,3,2,2,6,2,0,21.2003,-11.9383,-21.5,39
16335,2,2,2,3,1,4,1,2,2,3,2,4,4,7,2,2,27.7261,-32.2433,-21.5,43
16336,2,3,2,0,2,3,1,4,5,0,5,2,3,3,2,4,18.7091,-29.9154,-21.5,41
16337,4,2,2,4,3,3,7,2,1,2,3,1,1,2,2,4,2.582,15.081,-21.5,43
16338,1,5,1,2,4,4,2,3,3,2,2,2,1,2,3,4,19.8431,26.9151,-21.5,41
16339,1,1,3,6,5,4,2,1,2,3,6,2,2,5,2,2,21.0208,-11.2179,-21.5,47
16340,4,0,2,1,6,2,2,2,2,1,4,4,3,5,7,3,30.2912,4.31127,-21.5,48
16341,0,3,4,2,4,4,3,6,3,1,0,0,2,3,1,2,-5.63378,9.48334,-21.5,38
16342,4,0,2,3,2,3,1,3,2,2,6,7,5,5,2,5,29.8955,-14.292,-21.5,52
16343,2,4,3,3,4,4,2,4,2,1,1,6,5,1,3,1,-15.4893,-18.2476,-21.5,46
16344,1,3,4,4,2,5,4,4,4,3,4,2,2,3,4,1,10.9254,-31.8756,-21.5,50
16345,4,2,4,4,3,5,1,5,6,2,3,3,3,2,3,1,-4.98597,3.07651,-21.5,51
16346,5,3,2,1,3,3,4,5,1,5,1,2,2,1,2,1,-25.4009,-25.9981,-21.5,41
16347,5,7,3,3,6,2,5,1,1,3,4,3,1,1,5,2,7.08218,19.7086,-21.5,52
16348,5,5,4,6,3,1,1,2,1,6,2,1,3,3,2,3,-16.9163,-32.7324,-21.5,48
16349,5,2,1,0,1,3,4,3,2,5,7,3,2,4,2,5,8.74756,-24.6162,-21.5,49
16350,5,6,0,3,3,1,3,6,3,4,5,6,3,3,4,4,2.9882,-6.30548,-21.5,59
16351,3,3,4,1,1,8,4,4,4,3,1,5,4,4,3,2,12.1036,0.0880752,-21.5,54
16352,3,3,2,1,0,5,6,0,2,3,4,3,6,0,5,1,17.2324,-11.4517,-21.5,44
16353,3,2,1,0,1,4,0,2,5,3,0,4,6,8,3,6,23.989,-21.8438,-21.5,48
16354,1,2,2,3,7,3,4,2,3,3,3,1,5,0,2,4,-7.14789,-9.06786,-21.5,45
16355,3,2,3,6,1,3,2,0,3,4,5,5,1,2,7,0,-22.9309,31.7346,-21.5,47
16356,3,3,3,4,0,1,4,4,2,3,4,3,1,2,4,1,-4.93226,1.31868,-21.5,42
16357,1,6,2,3,2,4,2,2,2,7,4,5,1,0,4,7,20.1738,10.0771,-21.5,52
16358,2,5,7,1,3,4,2,1,1,5,4,5,3,3,1,4,-0.398706,6.07695,-21.5,51
16359,1,3,5,3,3,6,3,2,3,4,1,3,4,5,3,2,-28.8861,33.1836,-21.5,51
16360,2,3,1,2,2,5,4,5,2,5,3,4,4,2,3,1,-28.6563,-27.5187,-21.5,48
16361,6,3,7,2,1,3,4,1,2,2,1,4,1,4,4,1,-11.58,-7.42829,-21.5,46
16362,3,3,2,0,3,6,4,2,3,1,4,3,5,3,1,4,13.8033,-29.2345,-21.5,47
16363,3,4,3,3,1,5,3,5,3,1,2,2,2,1,4,3,-27.5856,3.2859,-21.5,45
16364,0,1,5,3,3,3,2,5,2,2,1,3,3,5,2,3,-13.1156,-5.21442,-21.5,43
16365,1,3,2,4,3,2,4,2,4,2,3,4,2,1,2,3,-1.4876,8.16871,-21.5,42
16366,1,6,1,3,3,3,2,1,8,0,5,1,4,4,5,2,28.5184,-12.229,-21.5,49
16367,0,5,1,3,2,5,3,5,6,2,3,2,0,2,4,2,-6.30993,1.11533,-21.5,45
16368,4,2,5,6,3,1,2,4,6,4,4,1,1,4,1,1,-27.0682,-29.5557,-21.5,49
16369,3,3,3,1,3,4,7,3,5,1,3,4,2,3,3,2,3.01613,-4.75166,-21.5,50
16370,3,3,1,4,3,2,2,1,3,2,1,3,3,0,4,0,3.84553,-21.3432,-21.5,35
16371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6759,-34.949,-21.5,0
16372,0,4,1,3,1,2,2,2,3,4,5,5,3,4,7,1,25.6345,6.66764,-21.5,47
16373,3,3,2,2,3,4,3,1,2,1,2,5,0,3,2,10,30.4486,18.5762,-21.5,46
16374,5,1,3,2,5,5,2,3,3,3,3,2,3,4,6,2,-16.6644,-33.4179,-21.5,52
16375,6,3,1,3,2,4,3,1,2,3,4,3,1,2,5,3,1.82336,-11.7429,-21.5,46
16376,2,5,3,3,1,3,1,6,6,0,1,5,1,1,3,1,4.64354,1.24633,-21.5,42
16377,1,1,4,4,6,5,3,1,2,0,2,4,4,1,0,2,-33.5536,24.9223,-21.5,40
16378,3,5,2,4,5,4,2,3,5,3,4,4,5,2,5,3,25.4419,2.35307,-21.5,59
16379,1,3,2,1,1,3,1,3,3,3,3,1,2,5,2,2,18.8367,7.32384,-21.5,36
16380,1,2,3,6,6,3,3,5,2,4,3,1,1,3,0,1,-23.8533,-0.248733,-21.5,44
16381,4,7,2,2,1,3,3,4,1,0,2,0,3,3,3,3,-29.0243,5.10257,-21.5,41
16382,2,6,1,4,2,4,4,6,3,0,4,6,0,2,0,2,-13.7987,30.757,-21.5,46
16383,3,6,3,1,2,3,4,4,2,7,1,4,2,4,5,1,18.95,-6.51095,-21.5,52
16384,3,4,2,1,3,1,1,4,3,2,3,1,2,2,4,1,28.0197,-27.6291,-21.5,37
16385,5,4,2,0,2,1,1,2,3,4,1,4,4,4,4,1,23.8823,-15.9521,-21.5,42
16386,2,3,4,5,1,5,6,6,2,1,4,5,1,0,2,1,-7.10785,11.7037,-21.5,48
16387,3,3,4,1,4,4,6,2,2,5,3,3,3,2,5,4,26.0423,7.02326,-21.5,54
16388,0,2,1,4,2,7,3,4,4,3,6,8,2,1,2,2,24.5728,16.7,-21.5,51
16389,1,4,7,2,6,5,5,3,4,2,2,6,1,3,2,1,-24.1588,-30.3425,-21.5,54
16390,2,0,2,2,2,2,3,2,4,2,1,8,4,2,4,5,6.18437,20.6476,-21.5,45
16391,5,7,2,2,4,6,2,5,3,1,2,1,4,3,1,1,-14.4008,-9.84383,-21.5,49
16392,5,1,1,1,0,2,2,4,2,2,4,3,4,5,7,5,23.9625,2.427,-21.5,48
16393,2,3,3,4,2,2,2,5,2,3,1,4,1,1,7,5,17.1491,25.2096,-21.5,47
16394,5,5,6,4,4,6,3,2,3,5,1,2,2,3,1,1,-3.08317,-23.4358,-21.5,53
16395,2,1,4,4,1,1,3,2,6,7,3,1,4,3,1,2,25.0376,8.57974,-21.5,45
16396,4,3,2,3,6,2,4,2,3,2,3,2,1,3,7,3,12.1534,-15.4997,-21.5,50
16397,4,1,4,4,7,3,4,3,3,1,0,3,2,3,2,3,-33.8715,30.2321,-21.5,47
16398,2,2,2,1,3,2,5,1,4,8,4,1,4,4,4,3,14.2869,-17.8118,-21.5,50
16399,4,0,4,2,1,4,2,6,1,2,2,3,1,2,2,1,21.4538,14.546,-21.5,37
16400,1,4,2,4,6,1,3,2,5,3,1,1,4,0,2,4,-4.02493,-14.1492,-21.5,43
16401,4,2,3,4,2,2,6,1,3,1,6,1,1,3,5,4,-32.7388,6.0273,-21.5,48
16402,1,4,1,2,5,4,4,4,5,2,5,1,2,4,2,3,-24.3287,-8.78399,-21.5,49
16403,1,3,0,3,2,2,3,2,4,3,0,2,2,3,2,1,-19.4845,27.0551,-21.5,33
16404,3,4,3,0,2,2,6,2,4,5,6,3,2,2,3,4,-22.2823,7.9326,-21.5,51
16405,4,2,0,3,5,2,1,1,2,3,1,4,6,4,3,2,24.0044,-15.0472,-21.5,43
16406,5,4,2,0,2,2,1,3,5,2,3,2,2,3,3,3,28.0707,0.462055,-21.5,42
16407,3,3,4,4,1,4,0,1,3,4,3,4,2,1,1,4,-16.3517,-29.8117,-21.5,42
16408,0,2,1,4,2,2,1,3,5,4,4,2,1,4,3,3,34.8389,-2.94591,-21.5,41
16409,2,4,5,1,4,2,3,1,4,0,1,4,1,0,5,3,-26.0761,-5.85767,-21.5,40
16410,3,1,4,2,1,1,1,3,3,4,3,7,1,2,4,2,4.23919,13.2573,-21.5,42
16411,7,2,2,0,4,3,5,0,2,4,2,2,4,2,4,1,-10.2151,-15.8419,-21.5,44
16412,5,3,0,4,3,4,3,6,4,4,3,3,4,1,4,3,-2.78098,-23.8855,-21.5,54
16413,4,4,4,0,2,3,4,4,4,2,3,0,4,0,0,3,-21.3694,-4.14121,-21.5,41
16414,4,4,2,4,4,4,4,3,4,1,2,3,4,2,1,3,-14.3343,-25.7316,-21.5,49
16415,2,3,4,2,5,1,2,0,4,2,2,3,2,3,1,5,31.4129,2.53322,-21.5,41
16416,2,2,3,3,2,6,2,2,2,3,3,2,1,3,2,1,31.6658,-25.2361,-21.5,39
16417,1,5,1,5,2,2,5,4,5,2,3,3,4,4,4,0,1.81238,7.80194,-21.5,50
16418,1,2,3,1,3,4,3,2,3,4,3,2,0,9,1,4,14.2423,34.3454,-21.5,45
16419,4,0,3,3,6,6,2,5,5,4,5,3,2,2,3,1,10.4031,-22.0314,-21.5,54
16420,4,3,3,6,1,3,2,4,4,5,3,4,5,2,3,0,14.1631,-10.3185,-21.5,52
16421,4,1,3,4,1,2,3,3,3,2,1,4,2,2,2,2,-31.2403,17.6688,-21.5,39
16422,4,2,3,2,3,2,1,3,4,1,3,1,6,2,2,1,15.3432,-13.5854,-21.5,40
16423,5,2,5,9,1,4,6,1,4,4,3,3,3,5,4,2,-9.54168,28.565,-21.5,61
16424,4,3,3,1,3,6,1,5,1,2,3,3,2,5,3,2,17.0767,-4.80573,-21.5,47
16425,1,3,2,5,4,3,2,2,0,4,2,2,3,1,3,3,16.4321,10.9456,-21.5,40
16426,4,5,1,5,3,8,0,7,1,5,3,5,3,3,4,2,-25.8714,-4.2849,-21.5,59
16427,1,1,7,4,3,2,3,3,4,3,0,1,2,6,1,3,-33.7173,32.5029,-21.5,44
16428,4,1,3,3,4,2,3,4,1,5,3,0,3,6,3,0,-9.26478,27.2074,-21.5,45
16429,3,3,0,2,5,1,1,5,3,2,3,3,4,4,2,5,15.4941,28.5245,-21.5,46
16430,2,2,2,3,1,3,5,3,2,2,0,2,4,5,6,8,-15.3005,24.7509,-21.5,50
16431,8,3,4,2,4,3,1,2,2,5,3,3,2,2,3,6,-4.88435,-20.8841,-21.5,53
16432,3,3,1,1,4,0,1,4,1,0,3,2,3,4,0,3,-32.2331,-32.7982,-21.5,33
16433,1,0,5,4,2,2,3,1,7,4,3,2,1,4,4,3,30.155,25.8784,-21.5,46
16434,5,4,1,2,2,4,2,3,2,4,2,6,2,1,7,4,-11.5059,-0.829855,-21.5,51
16435,4,4,1,1,3,3,4,3,3,2,2,6,3,2,6,2,-7.95506,25.8011,-21.5,49
16436,0,3,1,3,1,4,2,4,2,1,5,5,5,3,2,2,21.0607,27.7764,-21.5,43
16437,4,2,6,1,1,1,4,4,0,2,2,2,2,2,3,1,-32.6181,23.9374,-21.5,37
16438,5,0,5,2,1,3,2,4,3,2,0,3,1,1,5,3,-27.7691,12.1127,-21.5,40
16439,4,2,5,5,4,2,5,1,4,2,2,3,2,1,2,4,-32.7274,2.68568,-21.5,48
16440,3,0,4,2,5,5,3,2,2,1,2,2,3,0,6,3,-25.7188,-16.7444,-21.5,43
16441,3,0,2,5,2,2,4,3,2,2,5,2,1,6,3,5,15.425,12.2872,-21.5,47
16442,6,5,2,2,3,1,8,2,0,0,7,2,4,3,3,2,2.6498,2.31683,-21.5,50
16443,1,2,4,2,2,5,4,6,3,4,1,2,1,4,2,3,32.2004,-15.2394,-21.5,46
16444,2,2,1,1,7,6,5,2,0,5,1,1,4,3,1,5,25.3456,4.17158,-21.5,46
16445,1,3,3,1,6,2,2,4,1,1,0,4,6,5,2,2,-6.82767,-27.401,-21.5,43
16446,3,3,2,5,1,2,3,0,1,4,1,6,4,7,3,5,26.0671,19.235,-21.5,50
16447,2,3,2,7,2,0,5,4,2,5,3,4,3,0,1,3,-32.1428,25.5544,-21.5,46
16448,4,4,6,1,6,4,1,0,5,3,4,2,2,3,1,3,25.001,-30.5876,-21.5,49
16449,2,0,2,0,4,2,3,2,2,6,4,1,1,4,2,2,3.42986,-22.2154,-21.5,37
16450,2,2,1,5,4,3,6,4,1,6,1,1,5,2,3,0,3.37049,4.24902,-21.5,46
16451,0,2,1,3,1,2,3,1,1,4,4,6,4,3,3,4,31.1413,23.7772,-21.5,42
16452,3,2,4,4,1,2,3,6,1,3,6,2,3,1,6,2,-30.831,29.774,-21.5,49
