event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
19224,4,3,3,6,4,2,4,3,3,0,3,4,3,2,1,2,-11.9168,5.16115,-6.5,47
19225,2,2,3,3,1,6,4,8,4,5,5,2,2,3,1,3,8.77946,33.3101,-6.5,54
19226,2,4,4,0,4,4,3,2,3,4,2,2,3,2,3,6,-33.882,-32.3412,-6.5,48
19227,3,5,0,5,6,2,2,3,3,6,5,0,2,3,1,5,5.59572,9.15421,-6.5,51
19228,3,2,2,2,6,2,4,3,4,2,5,5,1,1,4,3,-7.38382,14.5957,-6.5,49
19229,4,4,0,1,3,1,2,2,5,2,3,1,6,3,2,0,-4.74625,-17.9647,-6.5,39
19230,2,1,2,2,2,4,2,1,6,4,5,2,6,1,1,1,1.76073,-12.704,-6.5,42
19231,4,2,6,2,4,0,1,5,1,4,1,2,2,2,5,7,-27.9783,-5.26584,-6.5,48
19232,0,9,4,3,1,4,4,0,3,4,5,3,2,7,2,1,-20.1228,-0.234083,-6.5,52
19233,1,3,1,5,3,5,7,3,3,2,2,3,2,1,1,1,-14.8461,20.1311,-6.5,43
19234,2,1,4,3,1,2,5,4,6,4,2,3,4,2,1,4,10.3814,-10.5752,-6.5,48
19235,4,5,7,0,3,5,3,2,5,1,1,3,5,1,2,2,-13.9497,-29.1474,-6.5,49
19236,2,3,3,3,6,4,2,2,4,5,4,1,1,4,1,2,7.60113,-27.1171,-6.5,47
19237,4,3,4,0,3,1,1,1,2,7,0,0,4,7,2,3,-7.45473,-24.7405,-6.5,42
19238,5,2,6,0,2,5,3,4,3,1,3,2,2,3,1,2,9.89915,4.35506,-6.5,44
19239,3,3,1,0,1,7,5,0,3,3,3,2,5,2,4,5,5.22554,-27.4859,-6.5,47
19240,1,5,5,3,0,3,1,3,3,1,1,5,4,2,7,1,14.4622,-1.78996,-6.5,45
19241,1,1,3,5,2,4,3,1,2,4,5,2,4,7,3,0,-22.226,-17.5197,-6.5,47
19242,8,4,3,4,4,9,5,4,3,4,3,1,2,3,1,3,-31.0167,-12.5024,-6.5,61
19243,3,1,2,1,2,5,5,1,2,5,6,3,3,4,4,3,32.5469,28.1497,-6.5,50
19244,3,2,0,1,2,4,1,2,6,1,6,0,1,5,4,1,18.088,-11.5635,-6.5,39
19245,2,4,5,2,2,4,2,2,3,3,1,3,4,2,3,0,6.29729,-4.18502,-6.5,42
19246,2,2,2,4,2,3,3,2,4,2,6,3,2,3,5,4,7.11819,4.39135,-6.5,49
19247,3,2,3,5,1,4,5,2,7,1,1,5,5,3,0,6,0.856257,-31.1552,-6.5,53
19248,3,1,2,4,2,2,3,1,3,5,3,1,3,2,3,2,-12.0888,19.5432,-6.5,40
19249,5,3,2,1,2,3,7,3,0,2,2,2,4,3,1,3,-23.5289,-9.50134,-6.5,43
19250,0,4,3,1,3,4,3,0,0,2,7,4,4,2,3,1,26.0819,4.80399,-6.5,41
19251,6,4,4,2,0,4,6,4,4,4,4,3,2,1,1,3,-25.0563,3.19718,-6.5,52
19252,2,2,2,3,1,0,3,2,2,7,8,3,4,4,5,4,23.4499,-34.8925,-6.5,52
19253,2,4,5,3,2,3,4,4,4,1,3,1,2,2,3,4,-15.5299,-12.7752,-6.5,47
19254,2,5,0,2,6,5,5,1,1,3,5,3,5,3,1,2,27.5884,-31.4478,-6.5,49
19255,7,3,1,2,0,2,5,4,2,3,4,2,0,3,3,2,18.756,-18.1608,-6.5,43
19256,5,3,2,2,6,2,2,1,3,2,5,2,0,1,1,3,-23.3345,-29.2955,-6.5,40
19257,5,1,1,2,3,2,0,2,0,3,3,8,2,5,4,5,10.0916,32.6449,-6.5,46
19258,2,3,1,3,2,5,3,1,1,0,2,4,0,7,2,3,26.7452,7.85963,-6.5,39
19259,3,4,2,5,5,3,4,3,2,3,3,3,2,3,3,4,-29.4883,-11.9031,-6.5,52
19260,0,2,3,7,1,2,4,2,2,4,3,2,3,3,4,1,-16.5107,30.4043,-6.5,43
19261,2,3,1,6,3,0,3,8,1,4,6,5,2,3,2,3,-20.34,27.5176,-6.5,52
19262,1,2,2,0,6,2,2,5,3,5,4,0,1,1,6,3,20.1649,-21.0073,-6.5,43
19263,3,2,2,3,1,2,4,1,1,2,3,3,3,2,5,1,26.4111,15.9919,-6.5,38
19264,4,5,0,3,2,4,3,3,6,3,2,2,1,10,3,1,-26.9572,0.949597,-6.5,52
19265,2,1,1,3,3,4,1,4,2,5,2,3,2,4,4,1,3.24345,-5.06613,-6.5,42
19266,4,4,4,4,2,9,2,3,1,5,3,3,0,2,2,3,-5.61725,-10.7991,-6.5,51
19267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9181,-12.6363,-6.5,0
19268,4,4,2,6,3,4,4,6,1,1,2,3,3,4,0,2,-12.8906,-3.14824,-6.5,49
19269,2,5,2,7,2,2,0,2,2,4,1,4,3,6,4,7,11.3858,-3.26037,-6.5,53
19270,3,2,2,3,4,6,1,1,0,2,2,1,7,5,5,2,12.9851,24.874,-6.5,46
19271,2,5,4,4,1,4,3,3,6,4,2,3,2,2,2,0,-13.0125,-8.41805,-6.5,47
19272,4,2,3,7,4,3,4,3,4,4,2,5,2,3,2,2,-6.51298,-8.41755,-6.5,54
19273,0,1,3,2,5,2,1,0,4,3,1,0,3,10,4,3,20.104,-20.1303,-6.5,42
19274,1,2,2,2,4,4,4,2,3,7,0,2,7,4,2,4,18.4595,-20.2135,-6.5,50
19275,3,2,6,4,1,4,10,1,1,2,4,2,2,2,3,3,-10.5047,33.5852,-6.5,50
19276,3,4,2,5,0,0,4,0,6,3,5,5,4,3,1,3,26.8064,-16.2989,-6.5,48
19277,0,1,3,1,2,2,2,6,3,3,4,0,3,3,2,2,23.5236,-18.4408,-6.5,37
19278,2,5,1,5,1,2,1,3,3,3,2,1,2,3,6,7,15.3065,14.3837,-6.5,47
19279,1,0,1,1,3,6,4,2,3,4,3,5,2,2,5,1,31.0668,3.16492,-6.5,43
19280,1,4,2,1,1,2,3,1,3,1,3,3,4,4,1,3,-8.25694,12.938,-6.5,37
19281,9,1,1,3,6,4,3,0,3,4,1,4,5,3,2,2,-34.8665,-15.1178,-6.5,51
19282,1,2,1,4,2,4,2,5,2,5,3,2,6,5,1,2,-7.3142,-34.3317,-6.5,47
19283,2,4,2,5,0,2,0,3,5,2,2,2,5,3,4,4,-1.97167,19.9846,-6.5,45
19284,6,2,3,5,3,2,3,0,7,2,2,1,1,4,4,3,-3.0907,-24.3346,-6.5,48
19285,5,8,2,0,2,4,2,6,0,3,3,4,1,1,2,4,-27.8667,-15.0996,-6.5,47
19286,6,3,4,3,1,5,3,2,3,6,4,2,1,2,1,3,1.98541,-11.3874,-6.5,49
19287,0,3,1,2,2,6,0,6,6,1,3,3,5,5,6,2,15.7885,-4.06599,-6.5,51
19288,4,7,3,3,2,3,3,2,3,2,4,4,1,2,3,3,3.3854,-4.42853,-6.5,49
19289,2,3,1,1,3,3,3,2,5,8,1,1,4,5,1,4,23.1327,-20.728,-6.5,47
19290,9,2,3,4,1,2,2,4,3,3,3,2,3,3,1,2,-4.9464,-26.1477,-6.5,47
19291,2,2,6,2,1,3,0,4,2,6,2,2,5,2,2,3,23.6701,-24.9449,-6.5,44
19292,3,3,0,1,4,3,4,4,3,3,0,4,4,2,4,5,19.6974,-1.00364,-6.5,47
19293,3,3,7,0,9,1,3,3,4,1,1,4,2,0,2,3,-9.93488,-30.4662,-6.5,46
19294,3,1,1,1,1,1,4,5,5,5,1,3,2,4,3,3,32.8592,32.5377,-6.5,43
19295,4,3,2,5,1,5,1,2,3,2,4,2,2,2,3,2,-7.45159,-9.74506,-6.5,43
19296,0,1,2,0,3,4,2,1,1,0,5,6,1,6,4,2,14.0304,16.5292,-6.5,38
19297,1,1,3,1,2,6,2,3,2,4,2,4,4,3,3,3,12.7277,13.6612,-6.5,44
19298,3,3,2,6,4,4,3,2,2,3,4,2,1,1,5,6,10.1765,30.2066,-6.5,51
19299,0,3,0,3,4,3,2,4,4,2,2,1,6,3,3,5,6.46721,18.5272,-6.5,45
19300,2,5,2,6,4,3,6,3,2,2,3,5,3,2,3,1,-10.1036,32.1661,-6.5,52
19301,5,5,2,5,0,0,1,1,5,2,3,4,4,4,2,5,17.2551,-11.1665,-6.5,48
19302,4,3,4,1,5,2,2,4,5,4,3,3,4,4,3,3,20.0111,-32.0587,-6.5,54
19303,3,2,2,5,2,2,2,5,3,5,4,1,3,2,4,2,0.114716,8.53388,-6.5,47
19304,1,4,2,1,4,3,0,4,4,5,6,1,1,3,1,3,28.7349,-9.6632,-6.5,43
19305,1,0,4,4,4,1,4,4,3,2,2,1,4,2,3,5,-19.8857,30.2826,-6.5,44
19306,4,5,0,1,3,3,4,4,5,5,4,1,3,4,4,4,4.63206,-30.6558,-6.5,54
19307,4,3,4,4,4,4,3,0,2,2,1,6,2,1,7,4,-0.815939,23.8675,-6.5,51
19308,4,5,4,3,0,2,8,2,2,5,2,3,1,3,2,2,-19.0927,32.6381,-6.5,48
19309,4,4,2,3,3,3,4,1,2,2,5,3,1,2,4,4,-12.1415,-5.71328,-6.5,47
19310,2,6,2,0,4,6,3,1,2,1,2,3,1,4,3,1,-27.5977,-14.4041,-6.5,41
19311,3,6,3,0,2,2,3,2,5,1,4,1,5,4,5,0,28.3713,-19.5544,-6.5,46
19312,2,5,0,5,3,4,0,4,0,1,3,1,3,1,6,2,-2.91425,-1.09064,-6.5,40
19313,0,1,2,2,2,3,3,3,3,3,3,3,3,4,7,2,14.601,16.9574,-6.5,44
19314,3,2,2,5,3,1,9,3,4,6,3,5,1,1,8,1,1.02617,11.6895,-6.5,57
19315,1,3,2,2,6,3,1,0,5,2,3,7,1,3,1,6,-12.3043,-30.3545,-6.5,46
19316,0,2,2,1,2,3,5,0,5,9,2,1,6,3,1,1,19.397,-27.352,-6.5,43
19317,4,2,3,2,3,7,5,2,5,3,1,2,4,1,2,1,-19.0147,-23.2834,-6.5,47
19318,1,1,0,1,2,4,2,4,2,5,1,5,4,2,2,5,32.1432,11.3224,-6.5,41
19319,4,2,1,3,4,1,3,2,4,1,1,2,7,3,5,0,-13.9037,-26.5626,-6.5,43
19320,2,5,2,2,3,4,3,5,4,5,0,1,4,5,2,1,11.9467,-26.3884,-6.5,48
19321,2,4,4,1,3,1,2,4,2,3,3,0,0,2,7,1,8.58979,34.7676,-6.5,39
19322,2,3,8,4,3,2,4,2,4,3,1,5,2,4,2,2,22.5434,-1.31444,-6.5,51
19323,7,2,6,5,6,2,2,2,5,1,3,1,1,1,2,2,-31.3552,4.18261,-6.5,48
19324,0,2,2,2,0,4,1,4,3,5,3,3,7,4,2,7,28.1385,-28.936,-6.5,49
19325,2,5,3,1,5,2,2,3,1,3,1,2,2,4,7,3,-0.762867,-4.88436,-6.5,46
19326,4,2,4,4,3,5,3,2,2,3,7,1,1,2,3,3,28.5608,13.4655,-6.5,49
19327,2,3,0,3,2,4,1,4,5,6,2,1,0,2,5,1,-13.178,-32.0255,-6.5,41
19328,3,4,3,4,0,3,1,6,2,2,8,3,3,1,2,2,-21.604,21.6659,-6.5,47
19329,2,3,3,0,3,3,2,5,1,4,4,5,3,6,2,3,21.0706,12.9561,-6.5,49
19330,1,1,0,4,3,6,1,4,4,4,4,6,1,5,2,1,31.2466,2.47123,-6.5,47
19331,2,6,7,2,1,2,5,3,3,1,2,0,2,2,1,1,-28.1426,8.69466,-6.5,40
19332,0,2,5,4,4,7,5,3,2,1,6,1,5,1,7,0,-15.5167,25.5174,-6.5,53
19333,7,7,1,1,7,0,2,2,6,1,1,3,5,0,1,4,-22.0128,-31.5763,-6.5,48
19334,4,5,4,3,3,4,4,2,3,7,3,2,0,2,3,0,-34.0929,-4.40387,-6.5,49
19335,2,2,3,3,4,3,2,0,3,9,3,2,4,1,2,4,2.89249,-17.2389,-6.5,47
19336,3,3,7,3,2,3,3,3,3,7,4,0,3,1,3,3,-7.25129,0.82179,-6.5,51
19337,2,1,1,7,5,1,5,3,1,8,0,1,3,3,3,2,-19.8368,30.3255,-6.5,46
19338,1,3,0,1,3,2,2,0,5,4,2,2,5,5,4,4,32.0926,-24.1251,-6.5,43
19339,1,4,1,2,0,1,3,2,1,4,7,1,3,4,5,0,21.7038,-7.38502,-6.5,39
19340,4,2,8,3,2,6,4,2,3,1,2,1,1,2,4,1,-24.9306,-25.6573,-6.5,46
19341,1,3,3,5,1,0,3,5,0,7,2,4,4,2,4,3,-1.76143,4.37579,-6.5,47
19342,5,3,2,2,2,4,3,3,3,7,3,1,1,3,1,2,-17.0593,-16.4576,-6.5,45
19343,1,2,1,3,2,0,6,6,4,1,3,3,1,0,2,1,-27.8529,-4.47082,-6.5,36
19344,9,4,3,5,7,8,3,2,4,3,1,1,0,3,0,3,-20.4283,-28.9429,-6.5,56
19345,6,4,8,2,4,3,2,5,0,3,1,4,2,3,5,3,-28.926,-9.82631,-6.5,55
19346,3,7,2,3,1,2,6,3,2,0,5,3,2,2,2,2,-4.49881,27.9491,-6.5,45
19347,2,6,1,1,3,0,3,2,4,5,2,1,5,7,3,3,30.0668,-33.5062,-6.5,48
19348,1,2,4,4,3,4,3,1,3,2,2,4,3,1,1,0,-18.0198,14.5371,-6.5,38
19349,0,7,2,2,2,2,3,4,3,4,2,1,4,3,2,2,-23.074,-16.0466,-6.5,43
19350,1,1,2,2,5,5,3,3,7,6,2,3,3,3,1,2,31.7526,-15.3171,-6.5,49
19351,2,2,1,2,1,5,0,1,6,3,2,6,1,2,8,6,8.66993,22.2083,-6.5,48
19352,5,2,5,1,5,5,6,1,3,3,3,3,3,2,3,4,-19.8026,-14.2926,-6.5,54
19353,2,2,2,3,3,2,2,1,2,2,5,2,4,3,5,5,25.8655,-27.1269,-6.5,45
19354,1,4,1,5,0,1,4,3,2,4,1,4,5,2,4,2,18.5385,-24.8249,-6.5,43
19355,3,4,3,1,3,2,3,2,4,4,5,0,7,2,2,1,21.2722,-10.5029,-6.5,46
19356,0,2,2,1,1,0,3,4,1,4,2,3,1,7,5,3,-4.5014,1.55761,-6.5,39
19357,4,5,3,3,4,3,4,2,2,4,5,3,2,1,6,3,-6.56242,16.7999,-6.5,54
19358,1,3,2,6,3,3,3,2,7,3,10,6,2,0,4,0,24.4394,-8.86173,-6.5,55
19359,3,0,2,4,5,1,4,4,5,3,3,6,4,4,2,1,21.114,-33.9448,-6.5,51
19360,3,3,0,4,0,2,3,5,4,4,0,4,3,6,4,1,25.9161,27.0585,-6.5,46
19361,4,0,0,1,3,4,4,2,4,5,3,2,3,3,4,2,5.69336,-29.255,-6.5,44
19362,3,3,3,5,1,3,4,3,5,1,4,1,4,1,2,3,13.0956,27.4652,-6.5,46
19363,1,4,1,1,1,5,2,6,1,2,6,1,1,3,5,6,6.89865,15.7975,-6.5,46
19364,3,5,3,1,7,5,3,2,3,4,3,0,2,4,2,4,0.42518,-30.8553,-6.5,51
19365,2,1,4,4,2,4,0,3,1,4,3,5,4,8,5,4,12.8362,-4.89132,-6.5,54
19366,5,3,4,3,6,1,2,2,4,1,1,3,2,2,2,4,4.88806,10.0534,-6.5,45
19367,1,4,3,4,2,3,5,3,2,3,4,1,5,2,5,3,2.07403,-15.9153,-6.5,50
19368,1,6,4,4,5,3,2,5,5,3,5,1,2,2,2,1,-1.11258,-9.36743,-6.5,51
19369,6,4,5,1,3,3,1,3,2,1,3,4,0,3,2,4,-31.9934,-15.9749,-6.5,45
19370,5,4,2,1,5,4,1,4,5,3,6,3,4,1,2,3,14.6106,-30.1278,-6.5,53
19371,2,3,4,2,0,2,2,2,4,6,1,0,5,5,1,3,12.6774,-26.9199,-6.5,42
19372,4,4,1,6,5,4,3,2,0,3,2,3,2,5,2,1,-26.1397,6.00181,-6.5,47
19373,2,3,3,5,2,3,3,3,2,3,2,1,4,3,1,4,-15.5049,-5.57662,-6.5,44
19374,5,4,2,3,2,6,1,5,2,2,2,1,3,3,4,4,-23.6519,4.91498,-6.5,49
19375,6,5,1,6,1,6,4,4,2,2,1,2,2,1,3,5,-12.5955,-20.5022,-6.5,51
19376,5,2,3,1,1,3,4,1,4,3,3,2,0,3,1,1,-5.85229,-16.6844,-6.5,37
19377,1,1,1,1,1,5,3,2,6,6,4,2,3,3,5,2,25.2907,-18.2388,-6.5,46
19378,1,7,6,4,2,1,3,2,2,2,1,4,2,2,0,2,-18.3393,33.7689,-6.5,41
19379,1,4,4,7,2,4,3,2,0,1,4,3,2,3,3,3,-28.259,30.6664,-6.5,46
19380,2,3,4,4,1,0,2,5,2,2,3,4,2,1,5,2,5.71058,11.7825,-6.5,42
19381,1,3,2,1,2,1,2,3,2,4,6,4,7,2,3,4,30.1265,0.142025,-6.5,47
19382,2,2,1,1,4,3,2,2,2,6,3,1,4,6,2,1,24.6902,-11.469,-6.5,42
19383,1,4,3,8,1,1,5,3,1,2,3,2,2,2,2,5,-13.1495,29.6008,-6.5,45
19384,1,2,6,11,3,1,4,2,2,5,5,5,2,2,1,1,-27.0263,26.8111,-6.5,53
19385,1,1,1,3,3,6,2,3,1,4,1,2,3,6,6,3,34.7409,9.18825,-6.5,46
19386,3,2,1,1,5,5,4,4,0,4,1,1,3,2,1,4,28.5263,17.8635,-6.5,41
19387,4,4,1,3,3,4,1,1,3,3,3,0,3,3,0,3,-16.7961,-26.1798,-6.5,39
19388,3,3,0,4,4,2,3,4,1,2,3,3,7,5,0,3,-19.5453,-2.41295,-6.5,47
19389,1,2,2,2,2,3,4,2,5,2,7,4,2,0,5,2,11.6956,11.5425,-6.5,45
19390,1,3,1,3,3,2,1,2,5,7,3,1,5,5,4,3,26.0739,-8.34591,-6.5,49
19391,4,3,1,1,2,3,3,2,2,4,2,4,3,2,1,0,-29.1925,-12.3165,-6.5,37
19392,2,3,3,4,1,4,5,1,2,3,0,4,1,4,5,2,18.5384,-7.28652,-6.5,44
19393,1,0,3,4,3,4,4,6,0,1,3,3,2,2,5,1,-32.703,34.5685,-6.5,42
19394,3,4,3,2,1,3,4,6,3,2,7,4,6,1,1,2,-10.1342,-24.7988,-6.5,52
19395,3,2,6,4,5,0,4,5,1,3,6,4,2,1,6,3,-27.155,15.3831,-6.5,55
19396,3,3,3,2,1,4,6,6,5,7,3,0,2,1,2,0,-7.48104,-5.54026,-6.5,48
19397,2,0,2,3,0,1,2,2,2,3,1,3,3,6,2,2,22.4908,-32.316,-6.5,34
19398,2,3,0,2,1,4,6,5,3,4,2,4,5,4,2,2,7.14086,4.83515,-6.5,49
19399,3,0,2,4,5,1,6,5,1,3,4,3,5,2,2,4,28.9232,2.95223,-6.5,50
19400,1,0,2,0,3,4,2,1,3,4,2,2,4,2,6,6,29.7763,-2.394,-6.5,42
19401,2,2,5,2,3,2,5,1,2,2,5,5,3,4,1,4,-29.2598,10.3625,-6.5,48
19402,4,1,6,1,1,3,2,3,2,5,6,4,1,2,3,4,12.299,-20.6111,-6.5,48
19403,5,3,1,1,2,6,3,3,2,4,3,3,2,7,2,3,34.262,34.877,-6.5,50
19404,4,3,3,3,1,1,2,7,4,3,6,0,2,3,6,1,17.8943,3.55264,-6.5,49
19405,2,6,6,1,2,6,6,2,3,3,4,2,2,2,4,2,-23.4324,-7.61979,-6.5,53
19406,2,2,2,6,3,4,2,1,2,2,1,3,4,3,4,3,25.2133,3.7592,-6.5,44
19407,5,1,3,2,0,2,0,3,5,3,6,4,1,5,7,5,28.0805,23.7022,-6.5,52
19408,3,1,2,2,3,4,0,1,6,3,3,3,2,9,5,1,10.9249,-5.44529,-6.5,48
19409,3,2,2,2,2,4,6,2,3,7,2,6,4,5,1,3,2.88356,3.70392,-6.5,54
19410,0,7,1,1,3,2,3,3,1,5,3,3,3,9,3,1,21.1332,-23.7323,-6.5,48
19411,1,3,1,3,4,3,1,1,1,4,2,4,1,7,3,4,2.78807,-19.5403,-6.5,43
19412,3,4,2,3,2,2,4,2,1,5,1,5,2,1,3,5,20.7128,28.0349,-6.5,45
19413,4,4,3,2,2,1,2,2,9,2,5,2,6,4,2,1,18.169,-18.1196,-6.5,51
19414,2,1,4,6,3,3,0,4,3,3,4,1,2,1,3,3,9.76998,-24.1314,-6.5,43
19415,2,1,1,2,5,3,4,2,3,5,1,2,8,7,3,3,24.1573,-22.9987,-6.5,52
19416,2,1,3,1,7,1,2,2,1,7,1,2,4,2,5,1,-5.92345,-6.70235,-6.5,42
19417,3,1,6,2,3,1,3,2,4,2,3,2,2,2,1,2,9.09389,-8.8312,-6.5,39
19418,1,3,3,1,1,1,3,7,2,5,4,2,2,3,2,2,8.54878,22.6373,-6.5,42
19419,2,4,5,5,3,2,2,2,0,6,2,2,3,2,1,2,-19.2186,33.0376,-6.5,43
19420,2,4,1,2,2,1,5,5,6,1,1,1,2,5,2,3,8.1352,-31.6665,-6.5,43
19421,1,0,3,2,3,4,3,5,3,3,4,4,1,0,7,3,6.01994,26.3541,-6.5,46
19422,2,1,3,3,2,0,5,2,7,6,2,4,2,2,5,1,24.0883,14.2526,-6.5,47
19423,5,1,0,2,3,2,4,2,0,3,3,4,3,2,5,6,19.6382,20.0497,-6.5,45
19424,1,2,1,1,0,2,4,1,5,3,2,6,6,3,2,6,30.1747,10.3214,-6.5,45
19425,2,4,3,5,2,5,3,4,2,2,3,1,5,4,1,0,-10.8474,-16.4185,-6.5,46
19426,1,3,2,4,5,2,4,5,2,1,4,3,6,4,2,3,17.3216,-3.90544,-6.5,51
19427,3,4,3,5,2,6,2,2,3,2,2,4,0,0,2,2,5.17335,12.8332,-6.5,42
19428,6,6,1,2,1,3,0,3,2,3,4,4,3,3,3,2,13.5426,21.6105,-6.5,46
19429,5,2,0,2,1,0,4,1,3,4,4,3,5,10,4,4,17.2284,-17.7599,-6.5,52
19430,3,1,3,3,4,3,4,0,2,6,2,7,2,2,4,2,32.2543,26.1808,-6.5,48
19431,3,0,1,4,2,5,1,7,3,3,4,4,2,4,3,3,2.02693,24.7035,-6.5,49
19432,2,2,4,0,3,5,3,5,4,4,4,4,4,3,1,1,19.5831,-10.1838,-6.5,49
19433,4,3,2,2,5,2,5,4,0,6,6,2,2,3,0,0,-19.6961,-30.5184,-6.5,46
19434,0,1,2,7,1,4,0,5,2,3,3,3,1,3,1,3,-19.7143,30.7065,-6.5,39
19435,1,3,5,5,5,5,4,5,3,1,3,3,0,4,1,3,-26.8619,-2.74777,-6.5,51
19436,3,3,5,4,2,0,4,5,4,7,3,3,1,0,4,1,-9.20179,12.3312,-6.5,49
19437,5,3,3,2,5,0,3,0,2,4,2,0,2,5,2,5,-27.9228,-4.01841,-6.5,43
19438,2,0,5,8,4,2,2,2,1,4,3,7,3,1,2,3,8.03815,-7.85506,-6.5,49
19439,2,4,3,3,2,4,3,0,2,3,4,2,2,3,1,3,22.1172,8.87975,-6.5,41
19440,1,6,0,2,4,2,2,1,1,5,2,2,1,6,4,3,13.0432,-33.4778,-6.5,42
19441,4,4,3,3,5,3,2,1,3,4,3,1,1,3,2,3,30.9807,-6.91953,-6.5,45
19442,2,0,2,9,2,1,3,3,5,2,4,2,3,1,2,1,-8.02441,17.6356,-6.5,42
19443,3,3,3,5,3,4,1,3,3,3,2,1,2,4,7,2,-8.93425,-2.84857,-6.5,49
19444,3,5,1,1,1,1,3,6,6,3,4,2,5,2,1,2,-13.4393,-20.8913,-6.5,46
19445,3,1,3,4,1,2,3,1,2,3,5,8,4,3,3,2,26.1083,22.2514,-6.5,48
19446,2,2,4,3,1,2,4,5,2,4,4,2,1,3,2,4,5.26933,7.09777,-6.5,45
19447,3,3,3,2,0,6,2,2,2,3,5,5,2,8,1,7,25.0125,20.0324,-6.5,54
19448,1,3,4,3,1,8,2,3,4,2,2,4,2,3,6,3,0.800765,30.0882,-6.5,51
19449,2,3,3,1,4,2,3,2,4,7,5,3,1,4,3,2,6.68866,-14.3911,-6.5,49
19450,5,2,2,2,4,5,2,1,7,3,0,1,2,2,2,3,-16.4417,-26.5651,-6.5,43
19451,3,2,8,6,0,5,4,2,0,2,3,2,0,3,4,1,-28.2189,16.4995,-6.5,45
19452,2,3,4,4,2,0,4,4,2,2,7,2,1,2,3,6,1.73394,-11.7602,-6.5,48
19453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.3591,34.9285,-6.5,0
19454,2,3,1,0,1,2,1,2,1,4,4,6,1,1,6,4,10.6318,34.5106,-6.5,39
19455,1,2,2,1,3,4,5,0,1,0,8,4,4,3,3,6,28.8369,17.3411,-6.5,47
19456,4,3,3,1,1,1,6,1,3,4,1,3,3,3,2,4,24.3079,7.33207,-6.5,43
19457,8,3,5,2,6,3,4,1,1,2,3,3,0,1,2,2,-25.4852,-3.441,-6.5,46
19458,2,3,6,3,2,2,8,2,4,1,5,0,3,2,4,1,-31.8692,2.36968,-6.5,48
19459,2,3,3,3,4,2,3,5,5,3,1,6,2,2,0,3,-23.9446,6.59436,-6.5,47
19460,2,4,6,4,4,3,2,0,3,6,4,4,1,3,4,3,-16.5776,-14.2582,-6.5,53
19461,4,3,4,1,3,3,4,1,2,3,3,2,3,2,2,6,-29.721,13.0599,-6.5,46
19462,1,3,1,3,5,1,2,2,2,2,4,4,6,3,3,1,16.8274,-23.4211,-6.5,43
19463,3,1,3,2,3,5,6,1,5,7,4,1,0,2,1,4,-5.28689,3.47395,-6.5,48
19464,3,2,5,2,4,2,7,1,2,1,2,2,6,0,2,5,4.07171,28.088,-6.5,46
19465,2,1,2,4,3,2,4,4,2,1,5,3,3,3,4,4,12.6551,17.7319,-6.5,47
19466,3,4,1,0,1,0,2,1,3,0,3,3,4,4,6,3,25.4314,21.5662,-6.5,38
19467,3,2,3,8,2,5,3,5,5,4,6,1,4,3,1,1,-22.9822,14.4437,-6.5,56
19468,1,3,2,7,5,4,2,1,7,2,4,3,2,2,2,2,8.05351,-26.3366,-6.5,49
19469,2,4,3,1,7,4,4,2,3,6,1,0,3,4,3,0,-29.1902,-21.8044,-6.5,47
19470,7,4,3,3,3,2,2,5,5,6,1,1,2,5,1,2,-28.4663,-18.3227,-6.5,52
19471,1,4,7,4,6,4,3,0,3,0,1,6,1,4,3,1,7.1988,25.1144,-6.5,48
19472,4,3,1,7,4,7,2,5,4,3,2,2,0,3,2,3,-29.0933,3.34046,-6.5,52
19473,6,3,1,2,4,5,4,2,3,4,3,2,2,3,3,1,-18.7433,-18.135,-6.5,48
19474,5,4,4,5,0,3,2,8,3,1,1,5,1,1,9,2,-12.6409,26.6122,-6.5,54
19475,2,3,5,1,2,7,4,4,2,2,3,1,1,4,2,3,13.9701,29.2324,-6.5,46
19476,7,3,2,0,1,0,9,2,2,7,2,4,2,2,1,4,-7.10122,-7.20435,-6.5,48
19477,2,5,4,6,2,2,5,2,1,0,4,1,1,3,6,1,-16.9354,34.5254,-6.5,45
19478,4,1,2,3,2,2,2,1,3,6,3,3,3,2,3,3,21.408,-25.1286,-6.5,43
19479,5,4,1,2,5,7,2,1,3,2,1,2,4,1,1,1,-29.785,-12.6202,-6.5,42
19480,3,5,1,3,4,4,6,1,0,5,3,2,3,1,4,2,-10.9448,12.7629,-6.5,47
19481,3,1,3,2,5,8,1,5,3,5,4,4,3,1,0,3,-0.775039,-11.3925,-6.5,51
19482,3,2,4,5,3,3,0,2,2,4,3,3,4,2,2,2,-23.6271,-6.04187,-6.5,44
19483,2,4,3,1,5,2,3,5,4,1,3,5,2,1,3,6,-1.35526,22.9657,-6.5,50
19484,5,0,5,1,5,6,3,4,5,2,1,3,3,3,1,6,-31.4864,19.9245,-6.5,53
19485,0,2,2,6,5,5,3,3,4,2,1,3,3,8,7,7,20.0854,6.15268,-6.5,61
